,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
371,-72.60171,-71.33482,-62.39156,-62.7336,-76.60413,-70.87488,-80.87006,-70.82451,48.22934222,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,12.96741344,12.46741344
372,-84.53631,-75.82019,-72.34151,-72.55137,-87.57438,-75.95141,-83.11959,-86.44693,48.35867834,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.00101833,12.50101833
373,-74.24012,-74.67699,-63.52563,-65.00147,-75.41107,-76.18605,-74.46162,-71.04781,48.48866153,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.03462322,12.53462322
374,-88.38477,-73.38509,-69.76125,-69.82684,-88.36555,-97.51646,-83.39976,-73.16939,48.62052703,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.06822811,12.56822811
375,-76.0772,-71.23105,-64.77139,-65.78622,-79.29887,-79.341,-69.74039,-72.06966,48.74962735,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.10183299,12.60183299
376,-77.70219,-77.36003,-69.75717,-70.51077,-80.83389,-77.84634,-75.00429,-69.25134,48.88060188,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.13543788,12.63543788
377,-74.26221,-66.86588,-63.58486,-63.58912,-75.36597,-71.81004,-71.22709,-67.70159,49.01089501,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.16904277,12.66904277
378,-78.94193,-72.21266,-73.78017,-73.51498,-89.85344,-82.68236,-78.84958,-75.74272,49.14105892,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.20264766,12.70264766
379,-78.74959,-77.51341,-65.85163,-65.9127,-80.25311,-79.33842,-71.75091,-70.98714,49.27009511,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.23625255,12.73625255
380,-93.74982,-84.90076,-71.97503,-71.4937,-81.97144,-81.20627,-80.51427,-79.48003,49.39978242,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.26985743,12.76985743
381,-75.89044,-75.05484,-62.52939,-62.74376,-74.63065,-70.1134,-71.7546,-69.76785,49.52659011,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.30346232,12.80346232
382,-74.55065,-73.64529,-69.03567,-69.56061,-80.78329,-76.28666,-78.52402,-76.6095,49.65756297,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.33706721,12.83706721
383,-71.92136,-75.76744,-63.01497,-64.32926,-74.98627,-72.78133,-75.84981,-70.33546,49.78564882,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.3706721,12.8706721
384,-87.67363,-79.03386,-75.30217,-74.91665,-90.18791,-94.43434,-81.03092,-75.47816,49.91473174,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.40427699,12.90427699
385,-82.55707,-85.53429,-67.71899,-66.8868,-84.83184,-75.27029,-74.84326,-74.81268,50.04432416,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.43788187,12.93788187
386,-84.04348,-76.8221,-74.28732,-73.61212,-84.23344,-82.4659,-76.73972,-74.75909,50.17499113,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.47148676,12.97148676
387,-72.80764,-70.35614,-62.67768,-63.09452,-74.94558,-72.21278,-74.47639,-71.6069,50.30476379,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.50509165,13.00509165
388,-76.51292,-73.99312,-76.25272,-74.66978,-93.72406,-83.1515,-88.57973,-89.69573,50.43522573,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.53869654,13.03869654
389,-76.33283,-70.67581,-65.21758,-66.01035,-82.69445,-77.35434,-77.35958,-81.10661,50.56529975,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.57230143,13.07230143
390,-77.02934,-76.22597,-94.9593,-96.50953,-89.35446,-87.12023,-95.42932,-83.35483,50.69517398,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.60590631,13.10590631
391,-84.12726,-77.83777,-68.38792,-68.56049,-78.82994,-81.07989,-79.14071,-83.67265,50.82460213,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.6395112,13.1395112
392,-93.7986,-85.45805,-77.64822,-76.58449,-83.7989,-79.98501,-93.28617,-90.8398,50.95630646,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.67311609,13.17311609
393,-74.04802,-73.39482,-63.41938,-64.20616,-73.44518,-72.84381,-81.82113,-76.64473,51.08468413,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.70672098,13.20672098
394,-79.70737,-74.61816,-85.8517,-82.74673,-89.01688,-90.39967,-90.90924,-82.80119,51.21442747,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.74032587,13.24032587
395,-81.34306,-102.70619,-66.10899,-67.64641,-80.65276,-80.71362,-82.55642,-75.26527,51.34377885,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.77393075,13.27393075
396,-75.79388,-73.26843,-68.17949,-67.96969,-81.78772,-75.30395,-84.64048,-75.71974,51.47427392,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.80753564,13.30753564
397,-77.3149,-76.02849,-65.13753,-65.25624,-77.56406,-75.29675,-81.19127,-71.13164,51.60406542,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.84114053,13.34114053
398,-78.26588,-95.6633,-65.93695,-65.06586,-81.38908,-74.41266,-76.44647,-73.66309,51.73689437,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.87474542,13.37474542
399,-70.35366,-71.01747,-63.47619,-62.76201,-77.65268,-75.49715,-76.36608,-71.63094,51.86795473,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.90835031,13.40835031
400,-73.14114,-73.58661,-72.70262,-73.32764,-92.12401,-82.34847,-93.8812,-85.69313,52.00040913,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.94195519,13.44195519
401,-90.34694,-88.47784,-67.60328,-67.99046,-86.87206,-82.37101,-78.01843,-71.79243,52.12969613,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,13.97556008,13.47556008
402,-82.73286,-78.53261,-73.26992,-72.17172,-86.23248,-84.04484,-85.15591,-79.44824,52.26272321,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.00916497,13.50916497
403,-81.17125,-76.67639,-68.36093,-68.05338,-81.20991,-78.65376,-82.12103,-73.80375,52.39208364,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.04276986,13.54276986
404,-75.70269,-81.8365,-76.19233,-78.83064,-98.68436,-82.18002,-86.23022,-76.64375,52.52401066,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.07637475,13.57637475
405,-75.5528,-72.88466,-67.36583,-67.54967,-82.14651,-78.97403,-78.88514,-73.65515,52.65434003,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.10997963,13.60997963
406,-83.23617,-80.61922,-82.79021,-88.2225,-87.40625,-82.98833,-92.84013,-81.69419,52.78594255,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.14358452,13.64358452
407,-83.13111,-86.10422,-66.31507,-66.58389,-82.62576,-82.04642,-74.13076,-81.17908,52.91532612,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.17718941,13.67718941
408,-79.77573,-75.28285,-70.69195,-71.44742,-91.96027,-80.40698,-82.51908,-79.86197,53.04662395,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.2107943,13.7107943
409,-74.68105,-73.9086,-63.99716,-64.86862,-77.23696,-76.41467,-76.55978,-87.41536,53.17609525,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.24439919,13.74439919
410,-80.0722,-79.37111,-68.91546,-68.41324,-95.55647,-86.97732,-90.17766,-84.61274,53.30839992,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.27800407,13.77800407
411,-76.86856,-83.52713,-63.81933,-64.7931,-83.85421,-77.05981,-77.96603,-81.97803,53.4388926,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.31160896,13.81160896
412,-77.45499,-77.02295,-62.21095,-63.30642,-78.63534,-73.57008,-76.83463,-80.17863,53.56963038,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.34521385,13.84521385
413,-86.83925,-74.67191,-70.29942,-71.54384,-91.54798,-81.54382,-96.34608,-82.04546,53.69884396,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.37881874,13.87881874
414,-76.48653,-75.04207,-61.32565,-62.05157,-79.67442,-79.92294,-77.15065,-80.24828,53.83244443,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.41242363,13.91242363
415,-89.18846,-77.10201,-75.20593,-75.64021,-89.02979,-82.03413,-90.14301,-80.84372,53.96072841,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.44602851,13.94602851
416,-75.32233,-77.69536,-66.09805,-66.3693,-83.77483,-78.97623,-85.35445,-79.51745,54.09057403,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.4796334,13.9796334
417,-78.40202,-80.00739,-68.58257,-68.90493,-88.924,-78.28484,-97.4474,-73.29325,54.21967554,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.51323829,14.01323829
418,-75.0054,-77.19826,-73.66238,-74.61555,-89.56937,-87.46072,-92.94025,-82.86917,54.35034657,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.54684318,14.04684318
419,-70.6722,-76.97244,-61.21645,-61.75507,-86.86454,-91.48048,-85.59463,-75.23805,54.48062825,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.58044807,14.08044807
420,-79.73397,-83.81087,-88.28691,-92.01151,-93.69215,-87.15184,-100.87375,-78.92844,54.61210918,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.61405295,14.11405295
421,-77.56009,-72.45782,-59.23613,-59.29018,-74.88896,-71.32551,-72.94785,-77.72448,54.74261045,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.64765784,14.14765784
422,-79.4983,-79.12349,-76.7114,-79.55779,-93.48566,-83.73139,-94.86837,-79.86722,54.87359118,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.68126273,14.18126273
423,-79.37791,-75.89185,-60.24506,-60.65399,-78.04782,-73.26595,-85.03445,-83.83266,55.00353265,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.71486762,14.21486762
424,-90.54346,-82.44269,-66.2552,-66.5626,-84.82738,-78.61285,-87.29984,-78.87366,55.13391685,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.74847251,14.24847251
425,-73.34766,-89.50066,-62.12683,-62.5827,-82.49225,-77.62183,-88.18922,-78.53192,55.26108336,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.78207739,14.28207739
426,-75.96701,-75.59842,-62.05176,-62.78486,-81.97843,-75.65014,-83.19893,-84.61024,55.39113975,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.81568228,14.31568228
427,-79.22868,-74.27052,-63.37228,-63.62017,-83.61534,-73.98502,-91.46929,-77.26289,55.51911259,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.84928717,14.34928717
428,-80.34985,-81.91574,-61.68833,-61.71251,-80.5212,-80.56796,-84.48427,-74.83047,55.64883208,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.88289206,14.38289206
429,-78.94085,-80.20732,-73.13141,-76.11597,-88.61267,-96.04132,-88.06572,-83.44023,55.77799702,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.91649695,14.41649695
430,-81.41908,-83.97226,-63.10021,-62.27997,-85.08391,-76.436,-82.4187,-75.00556,55.90901017,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.95010183,14.45010183
431,-81.23712,-77.32024,-73.53667,-73.94219,-106.10738,-93.7391,-103.58546,-92.88892,56.03684664,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,14.98370672,14.48370672
432,-82.53423,-76.74847,-68.90022,-68.68674,-98.22099,-83.77695,-95.34053,-83.59272,56.16700387,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.01731161,14.51731161
433,-82.78056,-88.58235,-67.83453,-67.48632,-87.5426,-85.9292,-83.28037,-80.65348,56.29339695,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.0509165,14.5509165
434,-81.05521,-80.77289,-84.55849,-94.88839,-91.17029,-96.29208,-89.17632,-80.28312,56.42436051,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.08452138,14.58452138
435,-80.44353,-79.74048,-65.43036,-64.17239,-82.9434,-78.57481,-78.43791,-75.00644,56.55445981,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.11812627,14.61812627
436,-81.1428,-74.42001,-78.21573,-78.65585,-91.95021,-87.16879,-93.53003,-81.76365,56.68525171,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.15173116,14.65173116
437,-78.36031,-71.36819,-59.96575,-59.76978,-89.48085,-83.74953,-81.19875,-76.84903,56.81588387,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.18533605,14.68533605
438,-85.89156,-81.08266,-63.82523,-63.38579,-85.99693,-76.70538,-84.53379,-88.00468,56.94770837,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.21894094,14.71894094
439,-83.92702,-81.16963,-58.72777,-58.70701,-80.37286,-74.69349,-112.83099,-76.91441,57.07683873,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.25254582,14.75254582
440,-74.82544,-72.38681,-59.05072,-58.47569,-85.83437,-77.6343,-74.95217,-87.28963,57.2084465,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.28615071,14.78615071
441,-76.68115,-73.52075,-60.44868,-60.68685,-84.15524,-79.46402,-80.86871,-80.99273,57.33579707,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.3197556,14.8197556
442,-80.8702,-80.46127,-59.77346,-60.05488,-100.89835,-77.53774,-84.52083,-74.24704,57.46843982,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.35336049,14.85336049
443,-74.53969,-76.63348,-66.59738,-67.67115,-84.20482,-91.51302,-86.41026,-85.4055,57.5970583,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.38696538,14.88696538
444,-78.54778,-77.20703,-62.04782,-62.65458,-85.9945,-81.5799,-92.1565,-81.22068,57.72838354,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.42057026,14.92057026
445,-80.05183,-80.24316,-69.14469,-69.33576,-97.53996,-83.48885,-102.47987,-78.25478,57.8576417,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.45417515,14.95417515
446,-87.42939,-76.44159,-62.50076,-63.37848,-88.118,-83.50923,-87.118,-77.37137,57.98924232,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.48778004,14.98778004
447,-83.63741,-82.43233,-66.24156,-67.20771,-81.38775,-78.0797,-90.83012,-78.67944,58.12033391,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.52138493,15.02138493
448,-85.19566,-76.80493,-74.95169,-78.53163,-89.31745,-84.13581,-88.51286,-81.42449,58.25348544,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.55498982,15.05498982
449,-82.32276,-81.11098,-59.90611,-61.93052,-80.55746,-77.59233,-80.47828,-79.13085,58.38382483,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.5885947,15.0885947
450,-85.87901,-79.51933,-66.66756,-68.68679,-80.97479,-78.90528,-84.12836,-79.99706,58.51558423,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.62219959,15.12219959
451,-83.41039,-75.43887,-54.58484,-56.36264,-85.89695,-77.33601,-75.16427,-83.13823,58.64448643,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.65580448,15.15580448
452,-77.76115,-78.31467,-60.6312,-62.5091,-92.34885,-94.05174,-92.26388,-79.27654,58.77508616,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.68940937,15.18940937
453,-82.31229,-78.10948,-56.58832,-57.76358,-85.12916,-77.57372,-79.34975,-87.13884,58.90503216,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.72301426,15.22301426
454,-82.54036,-79.50114,-65.53437,-66.75859,-92.83862,-81.67838,-90.75742,-81.5268,59.03757262,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.75661914,15.25661914
455,-78.66425,-75.74036,-59.42026,-60.70605,-94.26164,-87.6376,-88.10767,-76.05813,59.16798353,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.79022403,15.29022403
456,-80.34492,-75.66478,-56.42109,-57.50967,-85.32407,-77.37601,-99.77233,-87.64512,59.29798031,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.82382892,15.32382892
457,-78.89433,-85.15018,-54.81856,-56.36247,-88.80199,-80.72042,-82.74357,-77.09566,59.42689109,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.85743381,15.35743381
458,-80.80328,-81.75314,-60.0457,-61.06865,-91.59409,-84.38779,-87.04442,-77.94022,59.5594275,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.8910387,15.3910387
459,-87.37574,-77.77989,-66.99072,-67.73775,-95.9756,-81.52309,-93.20173,-80.83052,59.68930459,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.92464358,15.42464358
460,-76.50507,-80.32172,-73.79127,-73.80727,-96.10822,-86.59949,-93.74277,-83.68407,59.81951165,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.95824847,15.45824847
461,-92.12333,-77.77559,-60.82382,-61.03914,-81.41913,-80.63552,-90.88473,-77.34149,59.94912004,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,15.99185336,15.49185336
462,-80.61599,-79.80722,-61.44893,-62.31539,-87.42052,-79.12305,-84.60306,-76.44447,60.08004427,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.02545825,15.52545825
463,-76.28115,-71.70354,-59.64542,-60.57021,-101.53807,-95.14417,-95.11951,-85.40338,60.2075479,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.05906314,15.55906314
464,-79.39963,-79.23412,-65.66887,-66.55341,-88.66291,-83.06956,-92.44434,-78.72881,60.3393054,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.09266802,15.59266802
465,-98.8688,-76.79109,-60.76596,-60.94179,-87.8197,-89.05799,-86.85585,-88.99836,60.46846151,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.12627291,15.62627291
466,-82.40038,-71.43628,-55.38002,-55.96974,-84.62975,-92.31427,-86.38851,-82.58978,60.59864497,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.1598778,15.6598778
467,-76.69802,-75.04146,-52.05698,-53.01164,-82.13731,-76.99942,-76.69391,-76.5698,60.72857308,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.19348269,15.69348269
468,-80.04221,-84.64713,-57.38511,-59.14114,-92.51753,-88.75131,-84.31905,-80.02085,60.85759759,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.22708758,15.72708758
469,-93.20751,-74.08824,-57.29715,-58.65026,-86.92665,-79.62934,-82.01595,-78.6369,60.98619413,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.26069246,15.76069246
470,-87.60527,-81.149,-63.27998,-64.47876,-90.41238,-80.78029,-83.24373,-85.47499,61.11477232,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.29429735,15.79429735
471,-75.42445,-75.06776,-57.35772,-58.873,-87.34569,-88.07179,-83.54713,-76.87418,61.24314475,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.32790224,15.82790224
472,-76.23611,-75.35971,-55.06585,-56.95573,-83.03881,-96.27536,-80.55576,-80.26968,61.3745811,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.36150713,15.86150713
473,-91.34292,-80.29324,-54.88395,-56.94166,-80.7495,-81.08742,-85.79539,-83.55026,61.50426412,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.39511202,15.89511202
474,-82.6836,-78.67073,-64.67605,-67.23248,-92.67084,-84.8156,-94.45457,-84.9203,61.63601375,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.4287169,15.9287169
475,-86.787,-88.49689,-62.14293,-64.50974,-102.03075,-86.0182,-86.9072,-82.07321,61.76483297,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.46232179,15.96232179
476,-79.30363,-79.35426,-66.80602,-66.92702,-99.34898,-84.71396,-95.59093,-80.78309,61.89642835,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.49592668,15.99592668
477,-80.14163,-72.1788,-53.85806,-55.68611,-89.71301,-92.03221,-91.19351,-81.81283,62.02556753,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.52953157,16.02953157
478,-85.10623,-81.84753,-60.46702,-62.22665,-94.25233,-84.22058,-92.1321,-85.51264,62.1557591,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.56313646,16.06313646
479,-81.70845,-76.22787,-56.58959,-57.95629,-87.08069,-82.28677,-86.66152,-76.49422,62.28487229,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.59674134,16.09674134
480,-78.45143,-76.89108,-61.55811,-62.70465,-84.62039,-87.78017,-91.01657,-89.97493,62.41669631,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.63034623,16.13034623
481,-97.9063,-92.54587,-52.87824,-53.77095,-80.69557,-77.53751,-77.68314,-76.51991,62.54733253,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.66395112,16.16395112
482,-81.61633,-75.11823,-50.24787,-51.36496,-80.93489,-82.36855,-81.02964,-77.19308,62.67688632,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.69755601,16.19755601
483,-80.89382,-76.36673,-51.69584,-52.4185,-80.5778,-89.95629,-90.53655,-79.59495,62.80447054,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.7311609,16.2311609
484,-86.0564,-78.86148,-52.13264,-53.18655,-82.28333,-78.07573,-79.4772,-79.84706,62.93631983,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.76476578,16.26476578
485,-77.61014,-76.86018,-56.0867,-56.24961,-86.80344,-87.67843,-83.77552,-79.97051,63.06625819,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.79837067,16.29837067
486,-82.69599,-78.71187,-55.62588,-55.70328,-89.96429,-93.4251,-83.71265,-79.42015,63.19780993,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.83197556,16.33197556
487,-74.92184,-96.2861,-46.38042,-46.24876,-80.24311,-76.43119,-72.36624,-77.00668,63.32715464,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.86558045,16.36558045
488,-76.99588,-83.09181,-50.30219,-50.71441,-89.60617,-75.68591,-83.25333,-76.79507,63.45768642,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.89918534,16.39918534
489,-81.25224,-78.58842,-47.90409,-48.66941,-78.90707,-77.55148,-77.45546,-71.76272,63.58769464,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.93279022,16.43279022
490,-80.37006,-77.09319,-58.33799,-58.49413,-89.94952,-86.93945,-82.92629,-79.68909,63.7194047,0,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,16.96639511,16.46639511
491,-74.17268,-74.2282,-54.99157,-54.99706,-98.40262,-93.24142,-85.14253,-73.59741,63.84952021,1,0.4,915.5,8.5,13,0,8,6.5,17.5,12.5,8.8,6.3,0,6,17,16.5
