,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
316,-76.99938,-73.28557,-68.45992,-66.32713,-83.45578,-83.75125,-78.93536,-71.50116,40.3775417804718,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.206365503080082,10.706365503080082
317,-72.99857,-75.82738,-66.9678,-66.32566,-82.64615,-88.96262,-79.35186,-79.31626,40.50659799575806,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.240246406570842,10.740246406570842
318,-71.49818,-70.63672,-71.26652,-70.61834,-114.94891,-81.93269,-83.85573,-79.74655,40.63759398460388,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.274127310061603,10.774127310061603
319,-75.67695,-70.26997,-66.60835,-67.92686,-89.70857,-77.60297,-75.97594,-79.5048,40.76512885093689,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.308008213552363,10.808008213552363
320,-72.97855,-77.08188,-77.67985,-77.30814,-87.63869,-88.02232,-90.03306,-83.85957,40.895087003707886,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.341889117043122,10.841889117043122
321,-77.48814,-70.34302,-66.27037,-67.22796,-81.50645,-77.27564,-79.62189,-72.19405,41.02273225784302,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.375770020533881,10.875770020533881
322,-82.28966,-81.05527,-76.34679,-77.49797,-89.61792,-82.46582,-83.37666,-78.28019,41.1522901058197,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.40965092402464,10.90965092402464
323,-67.51335,-69.58623,-64.9506,-65.42163,-74.42952,-74.94672,-74.03533,-80.79173,41.2812705039978,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.443531827515402,10.943531827515402
324,-72.5752,-70.92056,-76.41219,-75.94598,-87.87418,-80.0646,-84.05238,-87.65717,41.41185736656189,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.477412731006162,10.977412731006162
325,-80.46342,-71.26147,-65.4611,-65.13719,-80.92894,-72.06393,-80.90553,-70.40321,41.540976762771606,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.511293634496921,11.011293634496921
326,-78.88514,-77.63799,-75.96082,-81.92551,-92.73189,-90.43538,-99.2618,-78.94102,41.67155456542969,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.54517453798768,11.04517453798768
327,-73.87267,-71.93799,-68.0032,-68.93073,-78.21658,-72.20544,-76.1758,-77.4585,41.79766869544983,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.57905544147844,11.07905544147844
328,-83.81247,-76.06648,-78.56355,-85.71921,-101.88326,-79.78461,-94.85197,-79.14917,41.929805278778076,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.6129363449692,11.1129363449692
329,-76.13782,-68.25006,-68.11598,-68.35618,-78.63407,-76.14776,-78.66847,-79.58144,42.05805563926697,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.64681724845996,11.14681724845996
330,-70.92505,-72.60324,-74.57168,-78.38459,-90.13303,-82.69968,-93.49702,-113.31271,42.189263582229614,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.68069815195072,11.18069815195072
331,-83.02065,-72.26923,-64.81783,-66.46049,-76.5609,-72.38253,-81.57122,-72.35154,42.31830358505249,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.71457905544148,11.21457905544148
332,-77.67332,-79.2287,-73.05679,-76.23511,-82.17774,-83.52558,-101.06153,-76.50381,42.44747996330261,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.748459958932239,11.248459958932239
333,-71.62195,-69.94171,-66.28349,-67.66113,-79.49654,-73.49168,-81.75195,-73.49057,42.575862646102905,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.782340862422998,11.282340862422998
334,-76.41481,-74.25545,-74.69747,-77.19421,-82.10448,-77.23154,-79.48746,-89.87662,42.706581115722656,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.816221765913758,11.316221765913758
335,-86.86927,-83.37634,-69.40586,-71.2859,-81.97458,-77.09447,-76.42455,-73.25673,42.83463954925537,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.850102669404519,11.350102669404519
336,-71.11392,-70.84427,-71.72893,-76.54649,-90.83371,-93.74206,-85.18826,-85.39732,42.9650514125824,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.883983572895279,11.383983572895279
337,-72.66147,-68.68309,-66.89628,-67.19522,-93.98503,-79.07409,-77.10208,-79.01099,43.093979358673096,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.917864476386038,11.417864476386038
338,-68.59551,-69.07871,-67.53656,-70.62236,-81.6236,-74.20873,-81.4341,-73.00868,43.22585844993591,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.951745379876797,11.451745379876797
339,-70.22736,-71.36095,-68.13885,-68.65208,-80.8699,-80.23361,-77.05024,-74.67948,43.35361361503601,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.985626283367557,11.485626283367557
340,-85.48301,-69.7037,-64.88737,-66.11396,-77.82883,-75.48987,-75.28822,-69.18339,43.48286056518555,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.019507186858316,11.519507186858316
341,-78.37813,-71.63261,-70.78109,-71.082,-83.83818,-75.93975,-83.54869,-77.12017,43.61168622970581,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.053388090349078,11.553388090349078
342,-76.36238,-75.71123,-65.24159,-68.24567,-75.27866,-74.24126,-71.4884,-82.05664,43.74367070198059,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.087268993839837,11.587268993839837
343,-76.5897,-70.185,-69.67719,-70.58395,-79.74623,-76.97638,-74.42399,-73.82083,43.87134289741516,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.121149897330596,11.621149897330596
344,-69.90702,-68.54742,-66.12674,-67.79414,-77.92615,-71.43594,-85.49468,-68.18697,44.00227904319763,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.155030800821356,11.655030800821356
345,-88.65975,-74.72031,-68.35094,-73.09679,-77.39032,-75.50682,-72.78394,-72.22146,44.12969470024109,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.188911704312115,11.688911704312115
346,-75.1927,-70.30435,-65.33714,-68.78235,-78.13702,-72.07746,-72.61133,-69.93496,44.260613441467285,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.222792607802875,11.722792607802875
347,-72.21143,-68.40988,-69.45702,-73.20537,-78.09328,-72.53825,-81.08146,-75.42239,44.38985562324524,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.256673511293636,11.756673511293636
348,-76.21192,-73.84491,-66.2918,-67.91205,-73.28501,-72.96444,-73.94263,-67.12022,44.521127700805664,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.290554414784395,11.790554414784395
349,-70.71024,-72.86577,-69.30064,-71.82752,-80.29734,-77.67355,-77.21028,-71.17033,44.64902114868164,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.324435318275155,11.824435318275155
350,-85.50227,-67.98321,-68.03132,-67.85398,-77.09136,-71.96025,-88.06431,-72.3427,44.77812480926514,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.358316221765914,11.858316221765914
351,-73.94456,-67.61018,-66.92139,-69.36682,-80.41872,-80.33994,-80.00014,-75.90243,44.90603160858154,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.392197125256674,11.892197125256674
352,-69.25414,-66.74849,-67.72166,-69.06289,-78.67075,-83.95132,-76.20377,-77.86867,45.03874945640564,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.426078028747433,11.926078028747433
353,-80.30276,-86.71324,-75.01957,-72.67805,-83.34429,-81.65047,-81.56019,-80.55256,45.16709303855896,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.459958932238195,11.959958932238195
354,-74.77319,-77.23753,-68.85693,-69.81828,-83.89027,-77.93721,-89.52836,-80.19076,45.29764747619629,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.493839835728954,11.993839835728954
355,-85.2771,-75.41391,-75.83803,-74.61613,-86.74483,-78.66093,-94.58467,-77.49508,45.425729751586914,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.527720739219713,12.027720739219713
356,-75.72295,-80.06059,-74.79504,-73.64703,-86.92155,-76.49815,-94.76105,-78.29477,45.556493043899536,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.561601642710473,12.061601642710473
357,-74.66643,-72.63544,-71.91142,-69.95122,-81.90506,-83.9384,-81.97484,-84.63642,45.685022592544556,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.595482546201232,12.095482546201232
358,-77.35035,-75.10355,-77.80207,-76.89892,-86.78053,-87.14114,-88.57648,-89.46632,45.81604242324829,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.629363449691994,12.129363449691994
359,-76.67091,-73.20972,-77.65624,-72.4832,-84.1197,-76.68124,-86.14717,-75.95856,45.94440841674805,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.663244353182753,12.163244353182753
360,-83.95455,-73.65953,-78.57006,-76.50307,-83.4755,-79.80425,-91.71571,-78.27805,46.07488989830017,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.697125256673512,12.197125256673512
361,-82.95889,-72.52408,-78.81845,-76.53539,-90.45371,-81.65945,-85.25217,-101.06622,46.20375084877014,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.731006160164272,12.231006160164272
362,-80.35698,-73.67178,-79.18069,-74.38654,-85.19529,-91.9922,-94.76186,-75.19612,46.33233118057251,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.764887063655031,12.264887063655031
363,-77.65874,-73.63582,-80.35388,-80.62114,-83.10526,-85.58091,-90.95177,-76.23806,46.46087431907654,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.79876796714579,12.29876796714579
364,-78.61242,-86.28149,-76.61864,-77.15267,-81.27348,-79.82635,-84.91867,-86.4723,46.5913827419281,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.832648870636552,12.332648870636552
365,-95.32259,-75.41322,-87.18539,-84.46798,-94.4945,-80.07275,-85.20884,-78.56599,46.720070600509644,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.866529774127311,12.366529774127311
366,-74.60208,-73.11707,-78.25428,-79.22644,-91.34957,-88.37186,-87.41657,-84.74483,46.85100030899048,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.900410677618071,12.400410677618071
367,-78.23266,-88.24251,-83.44083,-80.31266,-92.74897,-91.46243,-88.29304,-80.7962,46.97973108291626,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.93429158110883,12.43429158110883
368,-70.83168,-68.33185,-72.20327,-71.19319,-106.66831,-77.06934,-76.48191,-75.36855,47.109907388687134,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,12.96817248459959,12.46817248459959
369,-76.9989,-71.7494,-79.75877,-81.63484,-94.37903,-80.95798,-96.70471,-80.23753,47.239481687545776,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.00205338809035,12.50205338809035
370,-79.62601,-75.49211,-69.45057,-68.9241,-93.82948,-77.64829,-76.15809,-78.5839,47.3682074546814,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.03593429158111,12.53593429158111
371,-79.25168,-77.3493,-85.0759,-80.78666,-96.42827,-98.76402,-86.01113,-78.585,47.497156620025635,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.06981519507187,12.56981519507187
372,-77.85054,-72.06897,-75.9425,-74.94908,-86.26662,-80.67857,-91.31073,-86.25459,47.62777352333069,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.10369609856263,12.60369609856263
373,-86.71866,-76.33708,-72.73189,-72.24977,-95.89568,-79.70931,-75.51404,-77.15238,47.755624532699585,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.137577002053389,12.637577002053389
374,-74.44077,-73.80663,-69.88963,-71.04089,-83.53436,-78.62307,-78.19379,-78.05769,47.88607716560364,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.171457905544148,12.671457905544148
375,-80.97665,-76.93008,-71.28829,-72.78027,-83.63263,-82.5802,-88.19131,-78.30573,48.01508688926697,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.205338809034908,12.705338809034908
376,-75.32493,-69.10947,-68.50076,-70.49937,-82.43056,-79.56742,-72.5432,-75.89478,48.14545178413391,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.239219712525669,12.739219712525669
377,-77.46525,-74.9037,-74.77552,-77.00311,-86.56573,-84.07571,-80.75994,-80.25036,48.27433967590332,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.273100616016428,12.773100616016428
378,-81.18642,-74.21442,-76.24909,-77.12354,-90.98492,-78.63062,-82.061,-82.17142,48.40579128265381,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.306981519507188,12.806981519507188
379,-79.93822,-73.03448,-72.12955,-73.20132,-78.7355,-79.02853,-74.49986,-80.56567,48.53446054458618,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.340862422997947,12.840862422997947
380,-77.7043,-71.83408,-71.5814,-74.46651,-84.39719,-76.98218,-82.7607,-89.71461,48.66515064239502,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.374743326488707,12.874743326488707
381,-89.25508,-73.12903,-68.63241,-70.04944,-78.63427,-73.60315,-73.81941,-87.1729,48.792556047439575,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.408624229979466,12.908624229979466
382,-71.92281,-71.48872,-71.07345,-74.11572,-77.69025,-75.69354,-78.53918,-74.61818,48.92442584037781,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.442505133470227,12.942505133470227
383,-74.59212,-69.08641,-68.88704,-73.21033,-77.43099,-71.09486,-79.7376,-68.99928,49.05442833900452,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.476386036960987,12.976386036960987
384,-75.07271,-74.66869,-76.90868,-80.4251,-95.94823,-84.25211,-77.43839,-82.80238,49.18476843833923,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.510266940451746,13.010266940451746
385,-82.6115,-80.6579,-70.24867,-71.13825,-76.68563,-81.50987,-79.04772,-79.86461,49.3133544921875,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.544147843942506,13.044147843942506
386,-82.12505,-80.16154,-70.25793,-73.86277,-78.57719,-77.77634,-75.46795,-80.7795,49.44410490989685,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.578028747433265,13.078028747433265
387,-74.42913,-74.92297,-68.91615,-70.88951,-72.94115,-69.80636,-75.50596,-76.7141,49.57386255264282,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.611909650924026,13.111909650924026
388,-74.8256,-72.40063,-72.45505,-74.19958,-75.95374,-80.25249,-82.18407,-76.54134,49.704694986343384,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.645790554414786,13.145790554414786
389,-70.72969,-72.22156,-67.17184,-69.77443,-72.77319,-74.96724,-71.6991,-74.69372,49.832207918167114,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.679671457905545,13.179671457905545
390,-77.41299,-74.36372,-78.19995,-88.14288,-85.11287,-79.90606,-82.81609,-80.75245,49.96310639381409,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.713552361396305,13.213552361396305
391,-77.9313,-79.09312,-70.92223,-74.97408,-74.60002,-73.00966,-78.81605,-85.74846,50.091461181640625,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.747433264887064,13.247433264887064
392,-82.03188,-76.10312,-74.0865,-78.74444,-79.6349,-77.92205,-77.9212,-80.71239,50.221773624420166,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.781314168377824,13.281314168377824
393,-72.93762,-69.68678,-70.92018,-75.12032,-79.70065,-74.44747,-80.30073,-78.68354,50.3493218421936,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.815195071868585,13.315195071868585
394,-70.80753,-71.9328,-76.31702,-81.0302,-81.3399,-75.77535,-85.02602,-85.00402,50.48041772842407,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.849075975359344,13.349075975359344
395,-78.54136,-76.67537,-77.45642,-85.70856,-82.44348,-89.38955,-84.49392,-84.54527,50.60885977745056,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.882956878850104,13.382956878850104
396,-73.13354,-77.72881,-80.36716,-83.19087,-82.01102,-80.76117,-83.30846,-78.83362,50.73942160606384,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.916837782340863,13.416837782340863
397,-79.53466,-76.07408,-89.81538,-87.79366,-91.7403,-86.90141,-87.67735,-86.45747,50.86841559410095,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.950718685831623,13.450718685831623
398,-79.55448,-74.50301,-89.60858,-83.25258,-84.20941,-78.36087,-88.27834,-80.11996,50.998393058776855,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,13.984599589322382,13.484599589322382
399,-74.63364,-75.22664,-85.0564,-86.57514,-87.38165,-85.20978,-81.99747,-81.20564,51.126917362213135,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.018480492813143,13.518480492813143
400,-87.66509,-78.44714,-82.43944,-80.88918,-85.31561,-81.23121,-84.57265,-84.28571,51.25651979446411,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.052361396303903,13.552361396303903
401,-78.51422,-74.6073,-82.74558,-80.61037,-85.66563,-89.79372,-86.86911,-79.72581,51.38582682609558,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.086242299794662,13.586242299794662
402,-78.30636,-72.05598,-76.42352,-75.10668,-86.89692,-88.91476,-84.1699,-89.88206,51.516961336135864,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.120123203285422,13.620123203285422
403,-79.32277,-73.74602,-75.0205,-77.79578,-85.63736,-76.45122,-78.91003,-77.70844,51.64438605308533,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.154004106776181,13.654004106776181
404,-84.3737,-76.06699,-79.68077,-76.9061,-83.08779,-76.50544,-83.13641,-75.62217,51.774537324905396,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.18788501026694,13.68788501026694
405,-79.07272,-72.32707,-73.59792,-75.46564,-83.80965,-79.08843,-79.24535,-77.7225,51.902496099472046,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.221765913757702,13.721765913757702
406,-73.79722,-73.08479,-77.89531,-78.58009,-87.2474,-91.61691,-90.75686,-74.21598,52.03301167488098,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.255646817248461,13.755646817248461
407,-79.01686,-73.8175,-72.75725,-73.81703,-82.48908,-74.62575,-85.89892,-72.84279,52.16288661956787,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.28952772073922,13.78952772073922
408,-78.63737,-86.15489,-76.5206,-78.2841,-88.19441,-77.07855,-85.29382,-81.0082,52.29342317581177,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.32340862422998,13.82340862422998
409,-84.49896,-72.57159,-72.00893,-73.95648,-81.4631,-80.56706,-78.0918,-71.38086,52.42102289199829,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.35728952772074,13.85728952772074
410,-80.61584,-75.43486,-77.44274,-82.81127,-87.58562,-89.58672,-87.94646,-76.22974,52.55041575431824,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.3911704312115,13.8911704312115
411,-80.06107,-71.45187,-73.04035,-75.44635,-86.79733,-80.11813,-79.81216,-78.73889,52.67858338356018,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.42505133470226,13.92505133470226
412,-76.38114,-77.02148,-77.19313,-82.93771,-84.76641,-85.57833,-87.85388,-75.45199,52.81059789657593,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.45893223819302,13.95893223819302
413,-91.34503,-75.83737,-71.82771,-75.52614,-86.70882,-83.48174,-76.35464,-79.54212,52.94016909599304,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.49281314168378,13.99281314168378
414,-87.54256,-73.98297,-85.98273,-85.87303,-86.60033,-87.57511,-85.83833,-73.99416,53.07084798812866,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.526694045174539,14.026694045174539
415,-71.19904,-74.67931,-74.32315,-81.24245,-85.82247,-86.92756,-85.46758,-72.70663,53.199609994888306,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.560574948665298,14.060574948665298
416,-77.76608,-74.51543,-81.3279,-79.37423,-91.61665,-80.72556,-81.99091,-85.08111,53.33122658729553,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.59445585215606,14.09445585215606
417,-80.44514,-74.19017,-84.36478,-84.39477,-101.76436,-82.64578,-87.41989,-79.52432,53.46036338806152,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.628336755646819,14.128336755646819
418,-76.36827,-73.00867,-79.45034,-77.28333,-89.34748,-85.0974,-101.09645,-77.79158,53.591732025146484,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.662217659137578,14.162217659137578
419,-76.3549,-70.14418,-75.68865,-74.87273,-80.92518,-80.40927,-83.73473,-99.1928,53.720022678375244,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.696098562628338,14.196098562628338
420,-73.1182,-73.57886,-78.03018,-76.99863,-83.5064,-80.95219,-84.46777,-74.7764,53.850959062576294,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.729979466119097,14.229979466119097
421,-80.25922,-74.9511,-79.45374,-80.54395,-93.568,-81.77006,-77.06525,-81.06747,53.98023796081543,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,14.763860369609857,14.263860369609857
