,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
316,-77.63183,-63.2196,-61.63064,-62.26368,-77.6882,-80.0931,-75.16869,-67.8211,40.775237798690796,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,10.990945674044266,10.490945674044266
317,-74.05709,-64.52678,-62.98904,-64.50467,-79.60921,-74.16811,-85.41927,-68.8437,40.90355086326599,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.024144869215293,10.524144869215293
318,-70.2438,-66.21506,-64.53289,-65.26584,-80.69131,-72.55057,-81.16422,-79.5049,41.03265166282654,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.057344064386319,10.557344064386319
319,-68.74358,-65.61775,-62.89327,-63.59853,-79.00188,-74.50176,-75.52635,-72.67358,41.16092276573181,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.090543259557345,10.590543259557345
320,-75.14117,-69.97916,-67.14087,-66.5257,-78.05879,-86.61819,-78.75523,-77.96419,41.28973865509033,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.12374245472837,10.62374245472837
321,-82.49437,-68.58872,-63.29896,-64.2971,-76.12879,-81.73441,-73.15253,-77.95427,41.4170241355896,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.156941649899396,10.656941649899396
322,-65.18693,-64.22261,-61.01867,-61.80732,-76.6778,-72.53545,-72.01058,-73.15563,41.54750609397888,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.190140845070424,10.690140845070424
323,-68.90813,-66.24083,-61.85594,-61.8977,-76.38784,-71.02067,-74.01223,-73.24291,41.676024198532104,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.22334004024145,10.72334004024145
324,-70.49423,-68.38322,-60.8733,-60.86615,-79.42244,-73.6087,-67.86682,-75.98952,41.80631971359253,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.256539235412475,10.756539235412475
325,-67.91985,-69.03904,-62.66675,-61.98686,-74.48267,-73.19476,-70.78545,-77.68694,41.93410038948059,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.289738430583501,10.789738430583501
326,-71.99015,-67.0108,-60.6941,-61.42684,-70.35363,-70.37171,-69.57946,-69.50102,42.0643527507782,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.322937625754529,10.822937625754529
327,-75.06091,-73.77176,-64.92458,-65.2084,-79.05357,-75.31836,-69.93482,-80.70586,42.19339871406555,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.356136820925554,10.856136820925554
328,-70.32406,-69.86573,-60.87871,-61.13472,-74.60345,-74.96757,-72.8991,-69.72118,42.32276272773743,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.38933601609658,10.88933601609658
329,-72.08263,-74.97498,-62.6657,-64.37058,-80.64394,-74.25179,-73.0101,-71.52892,42.45124173164368,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.422535211267606,10.922535211267606
330,-65.14042,-69.42417,-62.32563,-62.47412,-72.3851,-72.28162,-69.84583,-69.07426,42.58022975921631,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.455734406438632,10.955734406438632
331,-69.04385,-74.08142,-62.35204,-61.33345,-73.08105,-72.271,-74.02885,-66.63171,42.70881462097168,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.48893360160966,10.98893360160966
332,-76.26806,-73.39084,-65.2629,-65.45426,-78.14153,-77.25468,-74.78278,-69.75208,42.839133977890015,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.522132796780685,11.022132796780685
333,-74.72571,-75.10431,-61.79032,-60.57203,-72.96293,-73.76894,-70.42986,-69.68506,42.96671533584595,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.55533199195171,11.05533199195171
334,-74.8795,-77.61925,-66.97877,-67.68172,-82.22179,-79.17189,-81.21172,-73.57027,43.096271276474,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.588531187122737,11.088531187122737
335,-70.98755,-71.03432,-59.24245,-59.40286,-72.61764,-68.90484,-82.12053,-68.4797,43.224794149398804,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.621730382293764,11.121730382293764
336,-76.46669,-73.8856,-70.87119,-69.96498,-81.9025,-83.3182,-76.07088,-77.86362,43.35653114318848,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.65492957746479,11.15492957746479
337,-86.08703,-78.37152,-58.13279,-59.38784,-74.82976,-68.11375,-65.07684,-66.80131,43.48496127128601,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.688128772635816,11.188128772635816
338,-70.92753,-70.82286,-63.73061,-63.343,-78.48444,-69.63348,-69.79221,-84.37825,43.61408495903015,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.721327967806841,11.221327967806841
339,-72.19048,-69.38798,-60.47916,-58.93499,-70.55767,-70.19559,-66.48056,-69.41411,43.74068212509155,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.754527162977867,11.254527162977867
340,-79.01302,-74.62833,-62.36025,-61.55413,-73.45635,-74.53029,-71.50551,-74.45811,43.86899709701538,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.787726358148895,11.287726358148895
341,-71.7626,-65.20695,-61.20302,-59.49351,-71.87895,-68.77635,-70.8426,-71.69824,43.99812650680542,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.82092555331992,11.32092555331992
342,-71.2252,-64.6779,-62.40575,-61.30389,-77.50433,-66.82891,-71.724,-72.26421,44.12919759750366,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.854124748490946,11.354124748490946
343,-76.23409,-67.82583,-63.13815,-62.93324,-77.09621,-69.15241,-77.24554,-80.98007,44.25752592086792,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.887323943661972,11.387323943661972
344,-78.162,-73.89813,-62.62152,-62.31271,-73.27695,-70.09029,-69.0013,-74.48718,44.38785362243652,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.920523138833,11.420523138833
345,-68.98267,-68.8985,-64.02389,-63.99318,-74.20896,-70.52144,-71.90572,-92.69219,44.51685810089111,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.953722334004025,11.453722334004025
346,-73.12778,-70.76328,-68.07908,-66.84917,-76.83825,-76.46072,-81.92529,-80.05008,44.644487619400024,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,11.986921529175051,11.486921529175051
347,-78.58666,-69.15649,-62.46656,-61.45267,-70.16194,-69.7622,-73.93296,-68.83591,44.772759437561035,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.020120724346077,11.520120724346077
348,-72.88428,-69.89719,-66.94451,-66.20452,-74.21352,-77.59809,-82.27067,-75.82533,44.903228759765625,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.053319919517103,11.553319919517103
349,-69.00285,-66.03625,-62.69555,-61.52617,-71.36371,-70.92158,-76.57101,-66.47897,45.03135967254639,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.08651911468813,11.58651911468813
350,-79.50834,-75.08199,-67.88264,-67.24041,-76.41592,-74.00323,-81.88829,-72.92843,45.16178584098816,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.119718309859156,11.619718309859156
351,-68.25439,-69.14436,-61.32574,-61.06656,-69.11997,-69.28513,-72.437,-69.23585,45.28984069824219,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.152917505030182,11.652917505030182
352,-69.08415,-73.20367,-69.80163,-69.46313,-77.23324,-80.34131,-80.34155,-70.0851,45.41940093040466,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.186116700201207,11.686116700201207
353,-69.47426,-67.55542,-60.70531,-60.90369,-69.18259,-66.90885,-80.616,-67.64126,45.5472469329834,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.219315895372235,11.719315895372235
354,-74.9025,-75.99544,-66.0405,-65.59824,-74.2366,-69.92694,-74.86874,-73.89737,45.677250385284424,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.25251509054326,11.75251509054326
355,-68.34036,-71.22699,-63.05712,-62.01867,-68.71995,-70.59982,-75.45169,-69.97435,45.80556559562683,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.285714285714286,11.785714285714286
356,-71.5316,-75.55092,-70.21195,-69.73111,-78.14984,-79.69584,-81.52829,-78.57843,45.934749126434326,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.318913480885312,11.818913480885312
357,-96.78402,-84.11179,-64.70279,-63.59997,-73.90585,-70.98739,-70.32969,-78.28816,46.06375694274902,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.352112676056338,11.852112676056338
358,-73.51472,-75.74574,-68.05424,-67.0207,-76.42816,-75.59252,-78.58013,-77.53267,46.19402599334717,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.385311871227366,11.885311871227366
359,-71.21706,-73.01259,-64.62041,-63.9613,-72.09003,-73.71284,-71.9682,-80.62389,46.32058262825012,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.418511066398391,11.918511066398391
360,-81.76748,-76.43611,-66.87753,-66.42985,-76.19987,-77.85985,-72.29648,-85.07397,46.449934244155884,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.451710261569417,11.951710261569417
361,-69.46558,-75.17081,-61.93982,-62.21762,-71.59288,-69.27199,-69.97151,-82.02822,46.57979464530945,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.484909456740443,11.984909456740443
362,-85.91058,-77.5025,-83.16933,-85.66609,-104.71191,-82.49848,-85.47118,-81.64536,46.708655834198,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.51810865191147,12.01810865191147
363,-73.46655,-79.53131,-61.02993,-60.30001,-74.25838,-70.79196,-68.07546,-73.96076,46.837011098861694,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.551307847082496,12.051307847082496
364,-71.9909,-75.49603,-73.10222,-73.56312,-84.03472,-81.21742,-80.60973,-75.56702,46.96693468093872,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.584507042253522,12.084507042253522
365,-68.38753,-67.0975,-61.2781,-61.09019,-72.22665,-71.08889,-76.86135,-73.94141,47.0955753326416,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.617706237424548,12.117706237424548
366,-76.4816,-77.63676,-72.54852,-71.79547,-84.84617,-79.46806,-83.5096,-78.01479,47.22492289543152,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.650905432595573,12.150905432595573
367,-73.33043,-74.30478,-62.29737,-61.9296,-73.18485,-72.47794,-84.49111,-73.67586,47.351231813430786,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.684104627766601,12.184104627766601
368,-81.61273,-86.7003,-65.95864,-64.26108,-76.28939,-81.36344,-79.42717,-77.22524,47.48151159286499,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.717303822937627,12.217303822937627
369,-72.6055,-71.40277,-62.73303,-63.276,-78.09171,-74.67034,-76.78024,-71.67676,47.609843492507935,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.750503018108652,12.250503018108652
370,-71.25412,-68.68364,-63.01724,-63.32557,-76.2439,-74.76604,-79.26363,-71.1368,47.739707469940186,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.783702213279678,12.283702213279678
371,-74.28868,-70.77399,-64.26988,-64.94121,-77.60217,-77.30476,-77.69191,-68.7355,47.86866044998169,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.816901408450706,12.316901408450706
372,-76.12637,-74.92964,-67.30498,-67.44332,-78.68076,-78.11043,-77.40491,-71.18523,47.99781823158264,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.850100603621732,12.350100603621732
373,-74.89248,-73.47307,-65.98458,-65.67058,-79.70813,-78.03314,-74.30871,-72.12272,48.127076387405396,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.883299798792757,12.383299798792757
374,-77.00504,-75.0464,-65.58454,-64.42354,-79.37434,-70.73597,-72.33638,-73.84224,48.25768160820007,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.916498993963783,12.416498993963783
375,-75.68165,-71.90515,-64.02025,-63.47426,-75.46223,-70.53754,-69.61146,-73.8745,48.386539936065674,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.949698189134809,12.449698189134809
376,-77.48535,-75.40535,-66.9984,-65.67533,-84.48663,-76.46152,-73.08725,-77.55576,48.51746439933777,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,12.982897384305836,12.482897384305836
377,-70.09319,-71.77756,-62.70571,-62.28823,-77.71996,-74.81298,-71.56499,-75.96501,48.645511865615845,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.016096579476862,12.516096579476862
378,-80.63346,-82.28102,-75.21257,-77.75257,-91.41047,-78.96867,-83.4914,-76.66943,48.77524280548096,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.049295774647888,12.549295774647888
379,-75.61133,-76.9906,-61.7842,-61.97599,-75.96017,-68.56867,-71.9129,-68.38867,48.90344524383545,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.082494969818914,12.582494969818914
380,-76.91599,-80.64732,-70.36922,-70.41263,-80.25174,-77.66189,-83.30907,-76.18293,49.03308701515198,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.115694164989941,12.615694164989941
381,-69.68283,-68.15588,-61.81805,-60.57606,-75.21243,-71.30554,-67.05688,-70.14064,49.1605544090271,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.148893360160967,12.648893360160967
382,-77.30344,-72.38487,-67.95971,-66.42921,-77.41766,-77.549,-76.46416,-81.61726,49.29128861427307,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.182092555331993,12.682092555331993
383,-73.47986,-74.81813,-63.94733,-63.88202,-75.56328,-71.09562,-74.72816,-83.63513,49.41971015930176,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.215291750503019,12.715291750503019
384,-78.23296,-75.43619,-65.23007,-64.00347,-73.27631,-72.84025,-72.24593,-90.58891,49.55011868476868,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.248490945674046,12.748490945674046
385,-78.75294,-78.30818,-76.01965,-75.05961,-82.91443,-81.73515,-92.05434,-78.75317,49.67804980278015,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.281690140845072,12.781690140845072
386,-82.21941,-72.46486,-66.11753,-65.25159,-75.99217,-79.55009,-80.41809,-91.99804,49.80757236480713,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.314889336016098,12.814889336016098
387,-84.10059,-75.43088,-68.36063,-67.31915,-79.62653,-82.24725,-79.46721,-87.52112,49.935067892074585,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.348088531187123,12.848088531187123
388,-74.69951,-74.63101,-69.33178,-66.80534,-79.82118,-75.98294,-81.42798,-73.40829,50.064982175827026,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.38128772635815,12.88128772635815
389,-73.35764,-71.99153,-68.11519,-68.4631,-80.78757,-76.24832,-85.17735,-74.11359,50.19322681427002,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.414486921529177,12.914486921529177
390,-81.03133,-73.95944,-69.73886,-68.24957,-82.44037,-85.58185,-82.35086,-70.99812,50.32313251495361,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.447686116700202,12.947686116700202
391,-75.06107,-73.21045,-65.93867,-65.49638,-79.84914,-76.18372,-88.83523,-65.62849,50.45106101036072,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.480885311871228,12.980885311871228
392,-77.52138,-80.21732,-79.19227,-77.31329,-88.29442,-82.28078,-89.81618,-96.53606,50.58152723312378,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.514084507042254,13.014084507042254
393,-82.2311,-76.36176,-62.57405,-61.70055,-74.11778,-70.90768,-75.93199,-68.68413,50.71086311340332,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.547283702213281,13.047283702213281
394,-82.18871,-77.23239,-76.70817,-75.94498,-91.5421,-80.72679,-89.97917,-84.90251,50.840781450271606,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.580482897384307,13.080482897384307
395,-78.78679,-72.76448,-64.73763,-64.42346,-75.98396,-76.30007,-76.16811,-69.66246,50.969512701034546,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.613682092555333,13.113682092555333
396,-78.07423,-76.28938,-77.87897,-75.20046,-94.81979,-81.08579,-85.35715,-75.56985,51.099438428878784,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.646881287726359,13.146881287726359
397,-76.70116,-81.18849,-65.90936,-65.22417,-75.4837,-75.05092,-77.04798,-69.70425,51.22709059715271,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.680080482897385,13.180080482897385
398,-78.64244,-76.27232,-75.40586,-74.0583,-94.97293,-77.8255,-89.91111,-77.57964,51.357320070266724,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.713279678068412,13.213279678068412
399,-84.14428,-72.03035,-64.85841,-63.70933,-74.81905,-74.04074,-72.40252,-78.02339,51.48403191566467,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.746478873239438,13.246478873239438
400,-84.95255,-78.70557,-70.96925,-70.28398,-82.51985,-86.46603,-80.21878,-83.159,51.612417221069336,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.779678068410464,13.279678068410464
401,-80.81904,-78.15572,-67.81927,-68.57662,-85.24393,-77.92699,-76.45052,-80.21068,51.74130845069885,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.81287726358149,13.31287726358149
402,-79.74956,-82.44652,-71.11782,-69.78974,-81.03373,-76.59431,-80.86652,-86.0016,51.87004518508911,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.846076458752517,13.346076458752517
403,-81.3503,-74.45604,-66.91166,-66.84724,-79.77569,-76.79821,-80.338,-78.20921,51.998180866241455,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.879275653923543,13.379275653923543
404,-77.99521,-74.52971,-65.955,-66.82037,-75.27491,-74.7277,-74.5649,-77.35319,52.12851357460022,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.912474849094568,13.412474849094568
405,-76.13322,-83.71405,-65.92825,-66.55817,-75.97868,-74.73361,-79.58731,-82.19643,52.25672769546509,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.945674044265594,13.445674044265594
406,-78.02627,-80.60356,-69.27004,-68.74651,-81.08707,-78.9629,-85.69571,-80.73953,52.3879599571228,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,13.97887323943662,13.47887323943662
407,-78.13692,-75.3887,-69.65817,-70.72018,-96.73225,-80.65548,-79.86647,-79.56348,52.515408515930176,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.012072434607648,13.512072434607648
408,-79.42881,-78.17778,-71.0113,-70.99909,-86.44966,-79.17772,-84.7468,-76.52758,52.64513349533081,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.045271629778673,13.545271629778673
409,-75.90555,-83.31924,-67.43239,-66.78534,-78.46445,-83.02564,-89.82001,-76.94038,52.77302956581116,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.078470824949699,13.578470824949699
410,-76.67361,-75.32793,-66.6758,-66.46158,-84.99638,-80.39937,-86.3163,-73.9015,52.902512311935425,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.111670020120725,13.611670020120725
411,-80.12231,-72.53848,-65.02109,-64.09256,-85.41655,-77.06489,-86.78,-75.53429,53.02999138832092,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.144869215291752,13.644869215291752
412,-77.79122,-77.18733,-76.15613,-74.16662,-94.13998,-82.83064,-81.78313,-93.42783,53.160937547683716,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.178068410462778,13.678068410462778
413,-77.77894,-81.98466,-64.36998,-64.31786,-75.29626,-75.10791,-74.23553,-75.81488,53.28879427909851,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.211267605633804,13.711267605633804
414,-77.26195,-80.66704,-71.89173,-70.99898,-82.87141,-82.10999,-84.89789,-84.80928,53.419647455215454,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.24446680080483,13.74446680080483
415,-78.43308,-70.29085,-64.72466,-65.26694,-76.6213,-75.64851,-76.52563,-74.99773,53.547892808914185,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.277665995975855,13.777665995975855
416,-79.4832,-74.13701,-66.60827,-66.50433,-77.36326,-81.79188,-74.11797,-77.82932,53.679567098617554,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.310865191146883,13.810865191146883
417,-72.70134,-80.30336,-65.70316,-65.86667,-82.95346,-78.08379,-73.76156,-71.43191,53.80904841423035,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.344064386317909,13.844064386317909
418,-73.73183,-76.68024,-67.10343,-67.97316,-79.56973,-77.14546,-75.89977,-73.43484,53.93896222114563,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.377263581488934,13.877263581488934
419,-79.42104,-88.50647,-65.78642,-66.96756,-74.91269,-78.08333,-72.08222,-75.54105,54.066829442977905,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.41046277665996,13.91046277665996
420,-82.65849,-82.95131,-65.36613,-65.73534,-75.59366,-77.37574,-76.19996,-70.00725,54.196797609329224,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.443661971830988,13.943661971830988
421,-78.08664,-74.97701,-73.98176,-72.06675,-86.40027,-80.57514,-81.93798,-91.55909,54.32284927368164,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,4.0,14.476861167002014,13.976861167002014
