,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
422,-90.41904,-82.72551,-64.02254,-65.7645,-72.84879,-71.3737,-85.6397,-79.6273,54.11828899383545,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.179764243614931,13.679764243614931
423,-77.50964,-74.03201,-52.8622,-55.23531,-64.89549,-60.75666,-73.15042,-72.12783,54.24387168884277,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.212180746561886,13.712180746561886
424,-77.65083,-83.93616,-61.74311,-62.89786,-75.04896,-69.09105,-79.51054,-79.96528,54.37127423286438,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.24459724950884,13.74459724950884
425,-75.16623,-72.70555,-54.40916,-56.29685,-68.67384,-62.77955,-78.918,-76.93391,54.497671604156494,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.277013752455796,13.777013752455796
426,-87.26617,-83.93658,-65.18165,-66.61668,-78.38943,-72.66971,-93.42803,-77.00529,54.62615656852722,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.30943025540275,13.80943025540275
427,-95.13287,-78.53825,-54.2819,-55.49098,-70.05549,-63.93886,-76.62097,-74.45125,54.75183653831482,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.341846758349705,13.841846758349705
428,-79.30463,-79.69527,-72.62019,-70.07972,-80.78094,-78.13754,-99.40462,-88.737,54.880080699920654,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.37426326129666,13.87426326129666
429,-77.47897,-73.15288,-56.08591,-57.19592,-68.59563,-66.85004,-83.46705,-78.17381,55.00444006919861,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.406679764243615,13.906679764243615
430,-82.77496,-84.36044,-60.08668,-59.93302,-69.40766,-69.5077,-82.64637,-83.22918,55.13259267807007,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.43909626719057,13.93909626719057
431,-79.3642,-77.56328,-64.17701,-66.77672,-72.51151,-76.1048,-98.49982,-88.32008,55.25899052619934,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.471512770137524,13.971512770137524
432,-83.08344,-77.06805,-57.35358,-57.46392,-67.47698,-67.78826,-85.04739,-76.71938,55.386559009552,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.503929273084479,14.003929273084479
433,-79.90704,-73.66089,-61.00222,-61.82354,-72.29275,-69.62506,-86.50449,-83.85763,55.511364221572876,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.536345776031434,14.036345776031434
434,-97.68087,-92.90877,-58.80104,-59.18608,-72.28198,-68.0077,-93.24144,-89.52453,55.63782548904419,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.568762278978388,14.068762278978388
435,-82.21797,-78.86215,-56.54957,-57.74137,-69.99369,-66.70333,-85.57777,-87.08904,55.763134479522705,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.601178781925343,14.101178781925343
436,-80.00169,-77.22009,-54.06401,-54.83646,-64.32513,-64.99182,-78.48331,-79.44941,55.89201903343201,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.633595284872298,14.133595284872298
437,-81.68342,-73.20555,-55.01959,-55.54719,-64.45315,-64.34135,-84.6967,-87.55264,56.018280267715454,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.666011787819253,14.166011787819253
438,-83.27933,-81.15509,-53.29945,-53.64948,-65.29715,-63.38269,-110.00458,-78.98046,56.14520025253296,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.698428290766207,14.198428290766207
439,-76.8362,-76.91283,-53.39023,-54.32752,-66.12729,-63.22638,-79.74368,-77.14515,56.2715208530426,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.730844793713162,14.230844793713162
440,-80.6098,-84.30914,-59.63795,-60.18134,-70.64285,-68.52443,-89.70068,-84.49663,56.39876079559326,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.763261296660117,14.263261296660117
441,-77.23787,-81.3878,-58.1609,-59.12597,-68.95601,-68.47702,-92.81806,-86.63885,56.525004386901855,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.795677799607073,14.295677799607073
442,-79.7011,-79.65936,-59.66229,-60.13704,-68.37652,-70.03397,-104.6641,-78.40511,56.65257930755615,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.828094302554028,14.328094302554028
443,-88.86301,-72.27769,-56.93203,-57.3926,-66.04227,-65.27889,-91.01586,-78.30379,56.778218269348145,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.860510805500983,14.360510805500983
444,-82.05354,-87.03259,-59.69728,-60.41622,-70.12857,-70.64491,-89.96306,-87.88863,56.90654635429382,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.892927308447938,14.392927308447938
445,-76.3184,-79.87302,-55.34668,-56.97912,-66.71383,-64.4661,-90.70369,-80.4953,57.03246283531189,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.925343811394892,14.425343811394892
446,-85.95931,-80.07336,-59.74786,-61.91645,-70.97354,-68.03434,-94.74706,-91.72472,57.15948152542114,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.957760314341847,14.457760314341847
447,-82.50494,-80.23148,-59.14141,-59.65938,-67.68528,-67.95309,-86.03858,-87.43085,57.28498554229736,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,14.990176817288802,14.490176817288802
448,-88.83005,-77.78227,-56.07425,-57.97516,-65.92926,-66.88057,-80.47925,-82.47768,57.41315507888794,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.022593320235757,14.522593320235757
449,-78.65488,-74.08459,-52.10916,-53.37759,-60.60407,-59.80046,-77.23258,-81.96526,57.537333250045776,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.055009823182711,14.555009823182711
450,-84.06178,-84.19426,-57.26641,-59.66568,-67.30468,-66.20699,-89.19997,-80.0664,57.66475820541382,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.087426326129666,14.587426326129666
451,-76.11194,-74.00177,-53.06005,-53.86268,-61.44124,-61.23909,-73.24006,-71.77645,57.790996074676514,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.119842829076621,14.619842829076621
452,-82.11282,-76.10504,-53.86337,-55.92754,-62.56618,-61.6265,-73.57322,-79.78705,57.91931676864624,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.152259332023576,14.652259332023576
453,-87.25287,-78.81496,-60.04327,-60.85524,-69.10651,-70.01102,-81.09683,-83.08231,58.04499816894531,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.18467583497053,14.68467583497053
454,-80.68252,-74.15509,-51.63069,-53.04321,-60.91368,-61.02343,-74.56138,-70.2791,58.17299032211304,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.217092337917485,14.717092337917485
455,-80.50887,-78.67967,-51.91004,-53.25026,-61.1123,-60.70361,-71.95544,-68.83975,58.2986536026001,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.24950884086444,14.74950884086444
456,-77.53583,-78.55956,-57.41307,-59.41536,-66.96454,-66.32041,-81.30466,-82.80238,58.42730784416199,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.281925343811395,14.781925343811395
457,-76.07356,-72.81366,-51.17118,-52.13425,-59.61346,-58.47841,-78.6586,-82.39764,58.553202629089355,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.31434184675835,14.81434184675835
458,-80.95667,-78.35396,-65.05074,-65.53392,-72.07954,-70.29004,-79.26032,-83.33491,58.68163323402405,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.346758349705304,14.846758349705304
459,-86.581,-81.41245,-58.52776,-58.96443,-66.95666,-66.78049,-92.14859,-79.49317,58.80705165863037,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.379174852652259,14.879174852652259
460,-81.85909,-84.8714,-58.48213,-57.63281,-66.57671,-64.75616,-81.97656,-76.02217,58.93346905708313,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.411591355599214,14.911591355599214
461,-75.03155,-81.09395,-58.77899,-58.09298,-68.26,-65.354,-77.67509,-74.56816,59.060317039489746,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.444007858546168,14.944007858546168
462,-84.09147,-84.69827,-65.15923,-62.13584,-72.44431,-71.44325,-80.98026,-86.93396,59.189353466033936,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.476424361493123,14.976424361493123
463,-78.9056,-76.50014,-58.79819,-57.92998,-66.38115,-65.37776,-84.07169,-85.19098,59.31488823890686,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.508840864440078,15.008840864440078
464,-78.59516,-74.73991,-65.25285,-62.94021,-71.63833,-69.68204,-85.731,-83.55535,59.44251751899719,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.541257367387033,15.041257367387033
465,-89.90886,-80.79288,-79.96695,-82.14724,-86.38206,-86.53976,-101.37905,-83.49466,59.568394899368286,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.573673870333987,15.073673870333987
466,-84.00915,-84.86058,-67.26295,-64.42961,-72.80081,-70.97276,-88.92373,-87.31376,59.696760177612305,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.606090373280942,15.106090373280942
467,-76.85217,-79.28036,-65.53036,-60.87194,-69.38801,-66.19422,-81.79035,-80.9344,59.82393217086792,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.638506876227897,15.138506876227897
468,-78.35186,-86.22639,-76.60278,-75.92904,-81.85671,-77.73734,-86.06505,-97.70136,59.95167684555054,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.670923379174852,15.170923379174852
469,-83.22447,-69.70574,-66.06254,-61.33227,-66.47703,-66.8429,-81.79743,-81.13302,60.0773024559021,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.703339882121806,15.203339882121806
470,-84.37735,-74.67581,-67.5404,-61.18634,-65.1231,-64.62016,-81.97916,-79.61876,60.20547437667847,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.735756385068763,15.235756385068763
471,-81.66097,-83.14423,-73.39912,-69.71615,-73.78026,-75.75496,-86.64576,-83.41309,60.330925703048706,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.768172888015718,15.268172888015718
472,-76.74633,-81.06651,-68.81968,-61.37424,-65.8718,-65.72765,-86.8644,-78.52515,60.459362506866455,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.800589390962672,15.300589390962672
473,-81.61176,-81.66052,-68.66249,-62.94667,-65.58018,-63.8608,-86.01773,-76.88667,60.58561849594116,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.833005893909627,15.333005893909627
474,-83.24474,-83.45219,-71.88422,-66.79999,-71.14647,-71.65132,-115.63874,-86.24286,60.7126088142395,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.865422396856582,15.365422396856582
475,-78.61342,-79.37845,-75.28648,-65.82743,-67.34893,-68.25326,-87.30392,-80.22745,60.8402373790741,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.897838899803537,15.397838899803537
476,-89.36513,-78.24208,-74.82144,-66.72543,-69.53101,-68.65965,-81.80979,-77.00191,60.96896004676819,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.930255402750491,15.430255402750491
477,-83.59029,-77.41748,-90.71214,-73.91923,-74.49231,-74.62963,-91.42139,-87.91221,61.09561252593994,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.962671905697446,15.462671905697446
478,-84.26952,-79.72517,-79.81727,-82.21838,-78.45856,-77.98546,-91.43518,-88.00142,61.22440314292908,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,15.995088408644401,15.495088408644401
479,-79.86829,-74.99492,-81.48318,-69.34277,-67.36698,-65.96992,-84.67809,-87.29338,61.35055708885193,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.027504911591357,15.527504911591356
480,-81.66081,-73.47121,-86.97283,-72.07344,-72.0399,-69.92932,-93.73466,-87.49817,61.478654861450195,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.05992141453831,15.55992141453831
481,-78.65184,-78.96313,-90.19761,-71.63248,-69.45895,-69.41977,-87.87187,-99.62287,61.604320764541626,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.092337917485267,15.592337917485265
482,-85.78381,-79.78284,-75.26131,-68.51949,-65.40468,-65.68879,-88.16729,-90.23698,61.73227596282959,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.124754420432218,15.62475442043222
483,-94.28112,-80.97324,-76.13451,-79.21425,-73.34892,-73.50942,-91.19788,-83.09146,61.857460498809814,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.157170923379176,15.657170923379175
484,-86.03232,-88.0524,-70.60032,-70.99403,-67.37197,-67.63612,-77.54042,-77.33853,61.984933614730835,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.189587426326128,15.68958742632613
485,-87.0516,-76.60464,-73.70372,-70.8113,-69.87222,-68.33384,-84.79073,-87.43176,62.10937309265137,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.222003929273086,15.722003929273084
486,-80.78021,-70.94319,-70.47974,-63.77641,-64.47549,-62.83891,-80.88409,-74.65196,62.23766851425171,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.254420432220037,15.754420432220039
487,-81.48315,-80.27574,-92.79255,-76.89611,-80.77283,-81.62003,-84.42258,-86.39502,62.36248970031738,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.286836935166995,15.786836935166994
488,-73.72937,-74.30927,-69.67375,-62.47224,-63.79543,-63.38277,-78.61501,-79.56638,62.490434646606445,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.319253438113947,15.819253438113948
489,-80.44798,-79.24776,-74.62791,-70.66358,-70.98869,-69.20129,-81.47902,-81.74905,62.616740703582764,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.351669941060905,15.851669941060903
490,-80.37823,-78.67081,-70.35989,-65.59072,-67.58614,-66.5271,-84.6581,-75.01613,62.74467849731445,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.384086444007856,15.884086444007858
491,-85.15842,-73.84846,-73.84814,-63.16846,-65.20644,-64.03679,-79.56689,-74.51439,62.86976599693298,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.416502946954814,15.916502946954813
492,-75.33972,-75.0921,-71.83442,-64.01311,-64.68864,-63.55505,-75.81479,-73.13978,62.99762511253357,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.448919449901766,15.948919449901767
493,-86.57516,-80.31285,-71.65894,-67.22846,-67.58909,-66.39865,-78.65406,-78.8229,63.12358593940735,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.481335952848724,15.981335952848722
494,-90.44537,-85.99391,-72.99369,-65.63847,-66.51716,-66.43223,-82.72071,-76.1535,63.25106120109558,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.51375245579568,16.01375245579568
495,-78.45174,-83.1394,-73.57586,-65.70014,-67.01981,-65.57882,-77.28967,-74.50726,63.3779833316803,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.546168958742633,16.046168958742633
496,-83.94385,-83.17331,-76.61475,-78.56955,-78.31376,-77.26884,-87.99217,-81.12024,63.50459432601929,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.57858546168959,16.07858546168959
497,-84.21552,-74.78423,-74.54618,-63.50386,-67.45446,-67.54692,-79.40775,-75.09953,63.62961769104004,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.611001964636543,16.111001964636543
498,-85.73428,-82.91142,-83.40034,-68.01563,-70.42757,-70.23421,-81.96822,-83.7418,63.757429361343384,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.643418467583498,16.143418467583498
499,-96.07651,-86.7561,-75.18772,-70.33047,-71.06808,-69.87791,-85.50095,-82.14213,63.88258361816406,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.675834970530452,16.175834970530452
500,-78.88703,-83.08749,-76.37975,-71.14792,-73.20512,-73.58697,-89.97919,-77.98904,64.00988268852234,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.708251473477407,16.208251473477407
501,-78.82068,-78.73067,-79.3251,-64.66178,-64.95393,-64.87447,-77.79578,-76.19804,64.13569450378418,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.740667976424362,16.240667976424362
502,-78.04929,-79.1188,-84.07625,-86.23441,-96.19648,-83.74985,-93.73586,-88.33157,64.26426529884338,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.773084479371317,16.273084479371317
503,-81.23498,-87.11148,-74.56674,-66.92307,-63.88172,-65.48051,-74.8308,-77.39798,64.3896861076355,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.80550098231827,16.30550098231827
504,-81.7588,-85.19968,-82.28004,-79.01884,-76.23676,-75.51366,-84.32821,-89.33708,64.51762819290161,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.837917485265226,16.337917485265226
505,-79.26733,-76.20981,-107.06252,-70.59821,-68.92913,-69.68291,-91.24458,-81.50703,64.6438193321228,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.87033398821218,16.37033398821218
506,-81.39142,-80.29041,-80.97132,-78.46994,-77.18178,-77.60137,-90.68333,-81.34956,64.77201080322266,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.902750491159136,16.402750491159136
507,-80.25175,-81.84312,-80.01466,-71.598,-67.05177,-68.29839,-83.07276,-77.27169,64.89832592010498,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.93516699410609,16.43516699410609
508,-82.94717,-81.63869,-82.55457,-81.13203,-84.46557,-87.00237,-91.95256,-88.85429,65.02616429328918,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,16.967583497053045,16.467583497053045
509,-84.86147,-77.1163,-89.70626,-73.12406,-71.40011,-71.13786,-80.30615,-87.80862,65.15265202522278,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,17.0,16.5
